Electricity.Timestep;Time;Sum [kWh]
39021;2000/5/28 上午 02:21;0.000802596147283949
39022;2000/5/28 上午 02:22;0.000786471969852062
39023;2000/5/28 上午 02:23;0.000798950851807963
39024;2000/5/28 上午 02:24;0.000798512942786666
39025;2000/5/28 上午 02:25;0.000780525224964162
39026;2000/5/28 上午 02:26;0.000825427242498396
39027;2000/5/28 上午 02:27;0.000809716065562873
39028;2000/5/28 上午 02:28;0.000816810854309812
39029;2000/5/28 上午 02:29;0.000832065408890619
39030;2000/5/28 上午 02:30;0.000790676480401703
39031;2000/5/28 上午 02:31;0.000818372042522161
39032;2000/5/28 上午 02:32;0.000819255975240031
39033;2000/5/28 上午 02:33;0.000798617765674016
39034;2000/5/28 上午 02:34;0.000795495215946036
39035;2000/5/28 上午 02:35;0.000798889151751078
39036;2000/5/28 上午 02:36;0.000826217321412153
39037;2000/5/28 上午 02:37;0.000796855631191033
39038;2000/5/28 上午 02:38;0.000765600685761191
39039;2000/5/28 上午 02:39;0.000828906308266682
39040;2000/5/28 上午 02:40;0.000817061361448263
39041;2000/5/28 上午 02:41;0.000758863177938836
39042;2000/5/28 上午 02:42;0.000797348934774328
39043;2000/5/28 上午 02:43;0.000875489480598124
39044;2000/5/28 上午 02:44;0.00084510538502444
39045;2000/5/28 上午 02:45;0.000824471739216954
39046;2000/5/28 上午 02:46;0.000832458196438725
39047;2000/5/28 上午 02:47;0.000829411902284279
39048;2000/5/28 上午 02:48;0.000840203155388804
39049;2000/5/28 上午 02:49;0.000829852120310471
39050;2000/5/28 上午 02:50;0.000809245715290813
39051;2000/5/28 上午 02:51;0.000862988376643728
39052;2000/5/28 上午 02:52;0.00079838224576999
39053;2000/5/28 上午 02:53;0.000805483289018544
39054;2000/5/28 上午 02:54;0.00083390688713656
39055;2000/5/28 上午 02:55;0.000817715364748455
39056;2000/5/28 上午 02:56;0.000805475070373848
39057;2000/5/28 上午 02:57;0.000785705140680503
39058;2000/5/28 上午 02:58;0.000830730890336441
39059;2000/5/28 上午 02:59;0.000864485973324424
39060;2000/5/28 上午 03:00;0.000836071378222411
39061;2000/5/28 上午 03:01;0.000810649782963534
39062;2000/5/28 上午 03:02;0.000786849553058105
39063;2000/5/28 上午 03:03;0.000784769512046643
39064;2000/5/28 上午 03:04;0.000804282955381339
39065;2000/5/28 上午 03:05;0.000840342847836585
39066;2000/5/28 上午 03:06;0.000811265868289187
39067;2000/5/28 上午 03:07;0.000828598525935037
39068;2000/5/28 上午 03:08;0.000804055532093663
39069;2000/5/28 上午 03:09;0.000813862374966437
39070;2000/5/28 上午 03:10;0.00078933422366724
39071;2000/5/28 上午 03:11;0.000786444480067503
39072;2000/5/28 上午 03:12;0.000795224039044214
39073;2000/5/28 上午 03:13;0.0022357573825489
39074;2000/5/28 上午 03:14;0.00207210954854676
39075;2000/5/28 上午 03:15;0.00203678233570504
39076;2000/5/28 上午 03:16;0.00204521414375451
39077;2000/5/28 上午 03:17;0.00205790315008522
39078;2000/5/28 上午 03:18;0.00208451171388176
39079;2000/5/28 上午 03:19;0.0020638276282195
39080;2000/5/28 上午 03:20;0.00119989563430977
39081;2000/5/28 上午 03:21;0.000787729297704977
39082;2000/5/28 上午 03:22;0.000851353074774811
39083;2000/5/28 上午 03:23;0.00081209870197635
39084;2000/5/28 上午 03:24;0.000807147245479393
39085;2000/5/28 上午 03:25;0.000847988820386979
39086;2000/5/28 上午 03:26;0.000790144965231463
39087;2000/5/28 上午 03:27;0.000769742265032204
39088;2000/5/28 上午 03:28;0.000811035675691574
39089;2000/5/28 上午 03:29;0.000855056199491341
39090;2000/5/28 上午 03:30;0.000836790009999379
39091;2000/5/28 上午 03:31;0.000849740476127172
39092;2000/5/28 上午 03:32;0.000773467911607481
39093;2000/5/28 上午 03:33;0.000801873815065929
39094;2000/5/28 上午 03:34;0.00082386303531127
39095;2000/5/28 上午 03:35;0.000804579726003731
39096;2000/5/28 上午 03:36;0.000778004077103449
39097;2000/5/28 上午 03:37;0.000843066802029178
39098;2000/5/28 上午 03:38;0.000822806389438465
39099;2000/5/28 上午 03:39;0.00083820608556235
39100;2000/5/28 上午 03:40;0.000841641050307495
39101;2000/5/28 上午 03:41;0.000864978614685908
39102;2000/5/28 上午 03:42;0.000807360778677979
39103;2000/5/28 上午 03:43;0.000824025928345034
39104;2000/5/28 上午 03:44;0.00079917105382305
39105;2000/5/28 上午 03:45;0.000806647528626013
39106;2000/5/28 上午 03:46;0.000847079627486007
39107;2000/5/28 上午 03:47;0.000837923148848265
39108;2000/5/28 上午 03:48;0.000777634395477209
39109;2000/5/28 上午 03:49;0.000807504412777958
39110;2000/5/28 上午 03:50;0.000851947825529989
39111;2000/5/28 上午 03:51;0.00080640883385338
39112;2000/5/28 上午 03:52;0.000823653567948618
39113;2000/5/28 上午 03:53;0.00082497500341532
39114;2000/5/28 上午 03:54;0.000784816265176166
39115;2000/5/28 上午 03:55;0.00080596044258483
39116;2000/5/28 上午 03:56;0.000836542771247196
39117;2000/5/28 上午 03:57;0.000842111929330097
39118;2000/5/28 上午 03:58;0.000794810617202793
39119;2000/5/28 上午 03:59;0.000799968880276105
39120;2000/5/28 上午 04:00;0.000828801114693604
39121;2000/5/28 上午 04:01;0.000808943286589449
39122;2000/5/28 上午 04:02;0.000834459746229248
39123;2000/5/28 上午 04:03;0.000808469683493219
39124;2000/5/28 上午 04:04;0.000792458723248485
39125;2000/5/28 上午 04:05;0.000809733354940878
39126;2000/5/28 上午 04:06;0.000832546620865789
39127;2000/5/28 上午 04:07;0.000812304847593123
39128;2000/5/28 上午 04:08;0.000774922233684083
39129;2000/5/28 上午 04:09;0.000840076420522064
39130;2000/5/28 上午 04:10;0.000855951275074143
39131;2000/5/28 上午 04:11;0.000779379047182017
39132;2000/5/28 上午 04:12;0.000823095469323477
39133;2000/5/28 上午 04:13;0.000842394771473635
39134;2000/5/28 上午 04:14;0.000816202469204473
39135;2000/5/28 上午 04:15;0.000791349501617374
39136;2000/5/28 上午 04:16;0.000788573156919897
39137;2000/5/28 上午 04:17;0.000807150171441813
39138;2000/5/28 上午 04:18;0.00079497293084436
39139;2000/5/28 上午 04:19;0.00217199364300267
39140;2000/5/28 上午 04:20;0.00209491015066387
39141;2000/5/28 上午 04:21;0.00203245775996463
39142;2000/5/28 上午 04:22;0.00208275392128671
39143;2000/5/28 上午 04:23;0.00209280768076068
39144;2000/5/28 上午 04:24;0.00209392329245057
39145;2000/5/28 上午 04:25;0.00210572705714057
39146;2000/5/28 上午 04:26;0.00209812158382678
39147;2000/5/28 上午 04:27;0.00115416508898695
39148;2000/5/28 上午 04:28;0.000808551312330382
39149;2000/5/28 上午 04:29;0.000781098533878405
39150;2000/5/28 上午 04:30;0.000831181895747473
39151;2000/5/28 上午 04:31;0.000793359122467067
39152;2000/5/28 上午 04:32;0.000776068161700373
39153;2000/5/28 上午 04:33;0.000810623344100755
39154;2000/5/28 上午 04:34;0.000795494276372039
39155;2000/5/28 上午 04:35;0.000753139838799647
39156;2000/5/28 上午 04:36;0.000838556807805391
39157;2000/5/28 上午 04:37;0.000822102115551361
39158;2000/5/28 上午 04:38;0.000844182746411551
39159;2000/5/28 上午 04:39;0.000842821030308904
39160;2000/5/28 上午 04:40;0.000832126827211423
39161;2000/5/28 上午 04:41;0.000769196637118395
39162;2000/5/28 上午 04:42;0.000778201592104337
39163;2000/5/28 上午 04:43;0.00072949713997755
39164;2000/5/28 上午 04:44;0.00079826142834362
39165;2000/5/28 上午 04:45;0.000807357447182767
39166;2000/5/28 上午 04:46;0.000824705573917708
39167;2000/5/28 上午 04:47;0.000799343223005418
39168;2000/5/28 上午 04:48;0.000837341107231227
39169;2000/5/28 上午 04:49;0.000817073670716589
39170;2000/5/28 上午 04:50;0.000743101781941959
39171;2000/5/28 上午 04:51;0.000803586557710697
39172;2000/5/28 上午 04:52;0.000842792368091181
39173;2000/5/28 上午 04:53;0.000842591402214765
39174;2000/5/28 上午 04:54;0.00077120677971055
39175;2000/5/28 上午 04:55;0.000880899861345752
39176;2000/5/28 上午 04:56;0.00081207868459358
39177;2000/5/28 上午 04:57;0.000834234368417093
39178;2000/5/28 上午 04:58;0.000813574979483937
39179;2000/5/28 上午 04:59;0.000819948061505264
39180;2000/5/28 上午 05:00;0.000837671854843951
39181;2000/5/28 上午 05:01;0.000804504811688598
39182;2000/5/28 上午 05:02;0.000855310409404651
39183;2000/5/28 上午 05:03;0.000800293610358518
39184;2000/5/28 上午 05:04;0.000811310897006038
39185;2000/5/28 上午 05:05;0.000777850123428483
39186;2000/5/28 上午 05:06;0.000815803061117402
39187;2000/5/28 上午 05:07;0.000809965182550283
39188;2000/5/28 上午 05:08;0.00079338705345886
39189;2000/5/28 上午 05:09;0.000811390365833266
39190;2000/5/28 上午 05:10;0.000819349437563614
39191;2000/5/28 上午 05:11;0.000786582649868289
39192;2000/5/28 上午 05:12;0.000775679967714054
39193;2000/5/28 上午 05:13;0.000831587485452331
39194;2000/5/28 上午 05:14;0.000822243947720216
39195;2000/5/28 上午 05:15;0.000738174076007559
39196;2000/5/28 上午 05:16;0.000827368027373987
39197;2000/5/28 上午 05:17;0.000794355736681715
39198;2000/5/28 上午 05:18;0.000787433092581827
39199;2000/5/28 上午 05:19;0.000819020518137007
39200;2000/5/28 上午 05:20;0.000817121124741203
39201;2000/5/28 上午 05:21;0.000760988953572631
39202;2000/5/28 上午 05:22;0.000851874612187035
39203;2000/5/28 上午 05:23;0.000875077835882395
39204;2000/5/28 上午 05:24;0.000782590362577198
39205;2000/5/28 上午 05:25;0.00218904723204963
39206;2000/5/28 上午 05:26;0.00210591046805554
39207;2000/5/28 上午 05:27;0.00205024177069693
39208;2000/5/28 上午 05:28;0.00207798552213424
39209;2000/5/28 上午 05:29;0.00206713009712921
39210;2000/5/28 上午 05:30;0.00215679059536395
39211;2000/5/28 上午 05:31;0.00206659622828507
39212;2000/5/28 上午 05:32;0.00123500519681356
39213;2000/5/28 上午 05:33;0.000774300776946606
39214;2000/5/28 上午 05:34;0.00087333262332868
39215;2000/5/28 上午 05:35;0.000809783917190041
39216;2000/5/28 上午 05:36;0.000753017208341501
39217;2000/5/28 上午 05:37;0.00080386034756351
39218;2000/5/28 上午 05:38;0.000849963440102333
39219;2000/5/28 上午 05:39;0.000782962826144311
39220;2000/5/28 上午 05:40;0.000814566489194815
39221;2000/5/28 上午 05:41;0.000813481320801574
39222;2000/5/28 上午 05:42;0.000790864828505818
39223;2000/5/28 上午 05:43;0.000788350772359157
39224;2000/5/28 上午 05:44;0.000830801170093221
39225;2000/5/28 上午 05:45;0.000859372163484505
39226;2000/5/28 上午 05:46;0.000823361636289839
39227;2000/5/28 上午 05:47;0.000787430755374658
39228;2000/5/28 上午 05:48;0.000827466748991531
39229;2000/5/28 上午 05:49;0.000765450984247325
39230;2000/5/28 上午 05:50;0.000867166806589947
39231;2000/5/28 上午 05:51;0.000799313446229897
39232;2000/5/28 上午 05:52;0.000786655450071842
39233;2000/5/28 上午 05:53;0.000812133432766059
39234;2000/5/28 上午 05:54;0.000721444389984025
39235;2000/5/28 上午 05:55;0.000819000300524224
39236;2000/5/28 上午 05:56;0.000811767565705176
39237;2000/5/28 上午 05:57;0.00086826202233025
39238;2000/5/28 上午 05:58;0.000862250181110493
39239;2000/5/28 上午 05:59;0.000866924986748463
39240;2000/5/28 上午 06:00;0.000789177292020783
39241;2000/5/28 上午 06:01;0.000845709403143614
39242;2000/5/28 上午 06:02;0.000774399604914873
39243;2000/5/28 上午 06:03;0.000801321888656323
39244;2000/5/28 上午 06:04;0.000719267828793847
39245;2000/5/28 上午 06:05;0.000807662593900001
39246;2000/5/28 上午 06:06;0.000767101332816995
39247;2000/5/28 上午 06:07;0.00080098588357355
39248;2000/5/28 上午 06:08;0.000786119880460819
39249;2000/5/28 上午 06:09;0.000823821215044555
39250;2000/5/28 上午 06:10;0.000836800771587551
39251;2000/5/28 上午 06:11;0.000791434762824618
39252;2000/5/28 上午 06:12;0.000802864989443788
39253;2000/5/28 上午 06:13;0.000841026943076968
39254;2000/5/28 上午 06:14;0.000772022663684158
39255;2000/5/28 上午 06:15;0.000785165649204511
39256;2000/5/28 上午 06:16;0.000823037093534621
39257;2000/5/28 上午 06:17;0.000783798836646807
39258;2000/5/28 上午 06:18;0.000795068254849362
39259;2000/5/28 上午 06:19;0.000870923582281306
39260;2000/5/28 上午 06:20;0.000770728750476354
39261;2000/5/28 上午 06:21;0.000858772226737243
39262;2000/5/28 上午 06:22;0.000786417327924745
39263;2000/5/28 上午 06:23;0.000826105042649653
39264;2000/5/28 上午 06:24;0.000740027753598802
39265;2000/5/28 上午 06:25;0.000808353693082334
39266;2000/5/28 上午 06:26;0.000824670094359086
39267;2000/5/28 上午 06:27;0.000801226042729272
39268;2000/5/28 上午 06:28;0.000780584867689887
39269;2000/5/28 上午 06:29;0.00220659012069912
39270;2000/5/28 上午 06:30;0.00216781071753408
39271;2000/5/28 上午 06:31;0.00206416725417214
39272;2000/5/28 上午 06:32;0.0560143446258654
39273;2000/5/28 上午 06:33;0.053719563237557
39274;2000/5/28 上午 06:34;0.057783193376851
39275;2000/5/28 上午 06:35;0.043173463896431
39276;2000/5/28 上午 06:36;0.0274618820575406
39277;2000/5/28 上午 06:37;0.0256683443256935
39278;2000/5/28 上午 06:38;0.0278595567668012
39279;2000/5/28 上午 06:39;0.0287624372219102
39280;2000/5/28 上午 06:40;0.0189118284181518
39281;2000/5/28 上午 06:41;0.0187772874783912
39282;2000/5/28 上午 06:42;0.018858501317039
39283;2000/5/28 上午 06:43;0.00494119249531016
39284;2000/5/28 上午 06:44;0.00501420918544556
39285;2000/5/28 上午 06:45;0.016563257939131
39286;2000/5/28 上午 06:46;0.0268727017496004
39287;2000/5/28 上午 06:47;0.0261262751836352
39288;2000/5/28 上午 06:48;0.0252790741240346
39289;2000/5/28 上午 06:49;0.025077096238888
39290;2000/5/28 上午 06:50;0.0143822112012532
39291;2000/5/28 上午 06:51;0.0133146705063742
39292;2000/5/28 上午 06:52;0.013317033797935
39293;2000/5/28 上午 06:53;0.0128180529750467
39294;2000/5/28 上午 06:54;0.00388795829667363
39295;2000/5/28 上午 06:55;0.00386111049812137
39296;2000/5/28 上午 06:56;0.00398005726656838
39297;2000/5/28 上午 06:57;0.0106174991868257
39298;2000/5/28 上午 06:58;0.0277437043318732
39299;2000/5/28 上午 06:59;0.0269495410102029
39300;2000/5/28 上午 07:00;0.0230900739315162
39301;2000/5/28 上午 07:01;0.00481756896258348
39302;2000/5/28 上午 07:02;0.00493543691884434
39303;2000/5/28 上午 07:03;0.00490897144648445
39304;2000/5/28 上午 07:04;0.00111689906315205
39305;2000/5/28 上午 07:05;0.00100114629537141
39306;2000/5/28 上午 07:06;0.000984648698259881
39307;2000/5/28 上午 07:07;0.00105671575448965
39308;2000/5/28 上午 07:08;0.000978376556427054
39309;2000/5/28 上午 07:09;0.00112545996755206
39310;2000/5/28 上午 07:10;0.00099646558424201
39311;2000/5/28 上午 07:11;0.00106911427498607
39312;2000/5/28 上午 07:12;0.00100785976125194
39313;2000/5/28 上午 07:13;0.00101593641045516
39314;2000/5/28 上午 07:14;0.00103156331445615
39315;2000/5/28 上午 07:15;0.00106370208528864
39316;2000/5/28 上午 07:16;0.0010319847218617
39317;2000/5/28 上午 07:17;0.00102261406768419
39318;2000/5/28 上午 07:18;0.00103130615911317
39319;2000/5/28 上午 07:19;0.0010460553941785
39320;2000/5/28 上午 07:20;0.000810679011793013
39321;2000/5/28 上午 07:21;0.000837061948524703
39322;2000/5/28 上午 07:22;0.000799475492883485
39323;2000/5/28 上午 07:23;0.00077069234665212
39324;2000/5/28 上午 07:24;0.000794652459545621
39325;2000/5/28 上午 07:25;0.000836498797439449
39326;2000/5/28 上午 07:26;0.000816653188698176
39327;2000/5/28 上午 07:27;0.000858151220737626
39328;2000/5/28 上午 07:28;0.00081450782712768
39329;2000/5/28 上午 07:29;0.000821381012670609
39330;2000/5/28 上午 07:30;0.000807276768608544
39331;2000/5/28 上午 07:31;0.00079569090137981
39332;2000/5/28 上午 07:32;0.000760792516357789
39333;2000/5/28 上午 07:33;0.000815977802480925
39334;2000/5/28 上午 07:34;0.000836568878479371
39335;2000/5/28 上午 07:35;0.000832179571381908
39336;2000/5/28 上午 07:36;0.000835854765520076
39337;2000/5/28 上午 07:37;0.00223319769429449
39338;2000/5/28 上午 07:38;0.0021764715685035
39339;2000/5/28 上午 07:39;0.00207835277107771
39340;2000/5/28 上午 07:40;0.00206931137908476
39341;2000/5/28 上午 07:41;0.0020835615450464
39342;2000/5/28 上午 07:42;0.00203734156212328
39343;2000/5/28 上午 07:43;0.00211040896482014
39344;2000/5/28 上午 07:44;0.00201743680586107
39345;2000/5/28 上午 07:45;0.00117012654579968
39346;2000/5/28 上午 07:46;0.00117301082475183
39347;2000/5/28 上午 07:47;0.000815009184937113
39348;2000/5/28 上午 07:48;0.00082711054260801
39349;2000/5/28 上午 07:49;0.000782048094511679
39350;2000/5/28 上午 07:50;0.000807000435861964
39351;2000/5/28 上午 07:51;0.000780421591932909
39352;2000/5/28 上午 07:52;0.000782104935038854
39353;2000/5/28 上午 07:53;0.000768264939312681
39354;2000/5/28 上午 07:54;0.000804698898948841
39355;2000/5/28 上午 07:55;0.00085522824060834
39356;2000/5/28 上午 07:56;0.000815658712604692
39357;2000/5/28 上午 07:57;0.000756451386083089
39358;2000/5/28 上午 07:58;0.000797818846577594
39359;2000/5/28 上午 07:59;0.000806080211080421
39360;2000/5/28 上午 08:00;0.00137314037406666
39361;2000/5/28 上午 08:01;0.00137680895650369
39362;2000/5/28 上午 08:02;0.00135167072366515
39363;2000/5/28 上午 08:03;0.00135308660730012
39364;2000/5/28 上午 08:04;0.00137443842212418
39365;2000/5/28 上午 08:05;0.0013444629674234
39366;2000/5/28 上午 08:06;0.00137990873401505
39367;2000/5/28 上午 08:07;0.00139773950632085
39368;2000/5/28 上午 08:08;0.00136206855305736
39369;2000/5/28 上午 08:09;0.0013501278427396
39370;2000/5/28 上午 08:10;0.00135687398027903
39371;2000/5/28 上午 08:11;0.00136072437042632
39372;2000/5/28 上午 08:12;0.00135904298431234
39373;2000/5/28 上午 08:13;0.00140240936505713
39374;2000/5/28 上午 08:14;0.00137101548651849
39375;2000/5/28 上午 08:15;0.00137421743135395
39376;2000/5/28 上午 08:16;0.00138593432781542
39377;2000/5/28 上午 08:17;0.00137678409758961
39378;2000/5/28 上午 08:18;0.00139193647793999
39379;2000/5/28 上午 08:19;0.00142227065909184
39380;2000/5/28 上午 08:20;0.00134930266629319
39381;2000/5/28 上午 08:21;0.00139443849234829
39382;2000/5/28 上午 08:22;0.00138493133084383
39383;2000/5/28 上午 08:23;0.00135911963523981
39384;2000/5/28 上午 08:24;0.00132811636767164
39385;2000/5/28 上午 08:25;0.0013278419023861
39386;2000/5/28 上午 08:26;0.0013576916068782
39387;2000/5/28 上午 08:27;0.00134241198932833
39388;2000/5/28 上午 08:28;0.00139677551681344
39389;2000/5/28 上午 08:29;0.00131528907135712
39390;2000/5/28 上午 08:30;0.00137857170116041
39391;2000/5/28 上午 08:31;0.00135264861213885
39392;2000/5/28 上午 08:32;0.00140575490161733
39393;2000/5/28 上午 08:33;0.00136783201659727
39394;2000/5/28 上午 08:34;0.0013887325811536
39395;2000/5/28 上午 08:35;0.00137368820922548
39396;2000/5/28 上午 08:36;0.00138506170638201
39397;2000/5/28 上午 08:37;0.00136457940055258
39398;2000/5/28 上午 08:38;0.00135170338639996
39399;2000/5/28 上午 08:39;0.0014212582426737
39400;2000/5/28 上午 08:40;0.0013461801878305
39401;2000/5/28 上午 08:41;0.00133651720726165
39402;2000/5/28 上午 08:42;0.00136323125317924
39403;2000/5/28 上午 08:43;0.00135510424160924
39404;2000/5/28 上午 08:44;0.00137400309423998
39405;2000/5/28 上午 08:45;0.00274626476338203
39406;2000/5/28 上午 08:46;0.00261156832693024
39407;2000/5/28 上午 08:47;0.00263286040972642
39408;2000/5/28 上午 08:48;0.00265221718530245
39409;2000/5/28 上午 08:49;0.00260151983739362
39410;2000/5/28 上午 08:50;0.00268793936652342
39411;2000/5/28 上午 08:51;0.00263923550290217
39412;2000/5/28 上午 08:52;0.00173585820372293
39413;2000/5/28 上午 08:53;0.00129960934564735
39414;2000/5/28 上午 08:54;0.00139280764365658
39415;2000/5/28 上午 08:55;0.0013796300956544
39416;2000/5/28 上午 08:56;0.00134191833194894
39417;2000/5/28 上午 08:57;0.00132223241385003
39418;2000/5/28 上午 08:58;0.00141310178864513
39419;2000/5/28 上午 08:59;0.00134666156921968
39420;2000/5/28 上午 09:00;0.00137999586629651
39421;2000/5/28 上午 09:01;0.00138664803944056
39422;2000/5/28 上午 09:02;0.00138311560609322
39423;2000/5/28 上午 09:03;0.00136542972484131
39424;2000/5/28 上午 09:04;0.0014097616887802
39425;2000/5/28 上午 09:05;0.00134305655474956
39426;2000/5/28 上午 09:06;0.00135705599869806
39427;2000/5/28 上午 09:07;0.0013966804077534
39428;2000/5/28 上午 09:08;0.00138495527227462
39429;2000/5/28 上午 09:09;0.00139392908467224
39430;2000/5/28 上午 09:10;0.00137612797536243
39431;2000/5/28 上午 09:11;0.00137487211580292
39432;2000/5/28 上午 09:12;0.000787142847402932
39433;2000/5/28 上午 09:13;0.000806474525195262
39434;2000/5/28 上午 09:14;0.000824235110574221
39435;2000/5/28 上午 09:15;0.00082727610595193
39436;2000/5/28 上午 09:16;0.000810619619037692
39437;2000/5/28 上午 09:17;0.000908642529908913
39438;2000/5/28 上午 09:18;0.000796473482669
39439;2000/5/28 上午 09:19;0.000802908928022631
39440;2000/5/28 上午 09:20;0.000833857012929326
39441;2000/5/28 上午 09:21;0.000730165693246247
39442;2000/5/28 上午 09:22;0.00110918382244258
39443;2000/5/28 上午 09:23;0.0012252973659952
39444;2000/5/28 上午 09:24;0.00117734854396918
39445;2000/5/28 上午 09:25;0.00121152693202449
39446;2000/5/28 上午 09:26;0.00112536767345103
39447;2000/5/28 上午 09:27;0.00117731196953986
39448;2000/5/28 上午 09:28;0.00122308368659413
39449;2000/5/28 上午 09:29;0.00112820365347617
39450;2000/5/28 上午 09:30;0.00122180337100764
39451;2000/5/28 上午 09:31;0.00129190810435967
39452;2000/5/28 上午 09:32;0.00124465079220932
39453;2000/5/28 上午 09:33;0.00119424123316963
39454;2000/5/28 上午 09:34;0.00118279955696032
39455;2000/5/28 上午 09:35;0.0012079821973822
39456;2000/5/28 上午 09:36;0.0011527505847514
39457;2000/5/28 上午 09:37;0.0011547050003072
39458;2000/5/28 上午 09:38;0.00115625228972473
39459;2000/5/28 上午 09:39;0.00112165554847373
39460;2000/5/28 上午 09:40;0.00120755047462914
39461;2000/5/28 上午 09:41;0.00119165749864573
39462;2000/5/28 上午 09:42;0.00117603922399551
39463;2000/5/28 上午 09:43;0.00123369572892549
39464;2000/5/28 上午 09:44;0.00257983444300357
39465;2000/5/28 上午 09:45;0.0024604981699116
39466;2000/5/28 上午 09:46;0.00248977090891106
39467;2000/5/28 上午 09:47;0.00243881366794121
39468;2000/5/28 上午 09:48;0.00249256665114606
39469;2000/5/28 上午 09:49;0.00234711909099971
39470;2000/5/28 上午 09:50;0.00141684336066187
39471;2000/5/28 上午 09:51;0.00108276554532069
39472;2000/5/28 上午 09:52;0.00111444919911289
39473;2000/5/28 上午 09:53;0.00108766819903687
39474;2000/5/28 上午 09:54;0.00108092818417294
39475;2000/5/28 上午 09:55;0.0011455609371657
39476;2000/5/28 上午 09:56;0.00109022505994252
39477;2000/5/28 上午 09:57;0.00133767846900254
39478;2000/5/28 上午 09:58;0.0013400116506336
39479;2000/5/28 上午 09:59;0.00109842096928344
39480;2000/5/28 上午 10:00;0.00110066935610612
39481;2000/5/28 上午 10:01;0.00129757803231287
39482;2000/5/28 上午 10:02;0.00130550490366572
39483;2000/5/28 上午 10:03;0.00120716777586974
39484;2000/5/28 上午 10:04;0.001217279180459
39485;2000/5/28 上午 10:05;0.00119564238588352
39486;2000/5/28 上午 10:06;0.00123121950014345
39487;2000/5/28 上午 10:07;0.00115382839963587
39488;2000/5/28 上午 10:08;0.00119995317393357
39489;2000/5/28 上午 10:09;0.00118786991081964
39490;2000/5/28 上午 10:10;0.00120968813319962
39491;2000/5/28 上午 10:11;0.00130056948741637
39492;2000/5/28 上午 10:12;0.00128020149562851
39493;2000/5/28 上午 10:13;0.00131228801809469
39494;2000/5/28 上午 10:14;0.00122878034864132
39495;2000/5/28 上午 10:15;0.00117624272286798
39496;2000/5/28 上午 10:16;0.00119795974299549
39497;2000/5/28 上午 10:17;0.00121688287361556
39498;2000/5/28 上午 10:18;0.00113081714526759
39499;2000/5/28 上午 10:19;0.00121936303214584
39500;2000/5/28 上午 10:20;0.00117253383133385
39501;2000/5/28 上午 10:21;0.00119303177962695
39502;2000/5/28 上午 10:22;0.00117524073827277
39503;2000/5/28 上午 10:23;0.00120344194552248
39504;2000/5/28 上午 10:24;0.00120453531804943
39505;2000/5/28 上午 10:25;0.00115208441570892
39506;2000/5/28 上午 10:26;0.00121674909480239
39507;2000/5/28 上午 10:27;0.00121513460467863
39508;2000/5/28 上午 10:28;0.00125060910944685
39509;2000/5/28 上午 10:29;0.00125518564005324
39510;2000/5/28 上午 10:30;0.0011949508604632
39511;2000/5/28 上午 10:31;0.00115721288645022
39512;2000/5/28 上午 10:32;0.00105916789672444
39513;2000/5/28 上午 10:33;0.00106741204471489
39514;2000/5/28 上午 10:34;0.00110199740259375
39515;2000/5/28 上午 10:35;0.0010857990348511
39516;2000/5/28 上午 10:36;0.00107330783686227
39517;2000/5/28 上午 10:37;0.00111903253641826
39518;2000/5/28 上午 10:38;0.00133271967529523
39519;2000/5/28 上午 10:39;0.00131929960742517
39520;2000/5/28 上午 10:40;0.00140332267124309
39521;2000/5/28 上午 10:41;0.00107316123222256
39522;2000/5/28 上午 10:42;0.00112842079105248
39523;2000/5/28 上午 10:43;0.00121547754236254
39524;2000/5/28 上午 10:44;0.00129595393412885
39525;2000/5/28 上午 10:45;0.00117841062950476
39526;2000/5/28 上午 10:46;0.00263337868549567
39527;2000/5/28 上午 10:47;0.00245785136379538
39528;2000/5/28 上午 10:48;0.00243710993631243
39529;2000/5/28 上午 10:49;0.00248736886109414
39530;2000/5/28 上午 10:50;0.00250073121550938
39531;2000/5/28 上午 10:51;0.00246222557817983
39532;2000/5/28 上午 10:52;0.00254950146685772
39533;2000/5/28 上午 10:53;0.00245552825643806
39534;2000/5/28 上午 10:54;0.00161689609883453
39535;2000/5/28 上午 10:55;0.00121439330850627
39536;2000/5/28 上午 10:56;0.00117428479793932
39537;2000/5/28 上午 10:57;0.00117298133602577
39538;2000/5/28 上午 10:58;0.00122011526630894
39539;2000/5/28 上午 10:59;0.00115666301978443
39540;2000/5/28 上午 11:00;0.00117258676907637
39541;2000/5/28 上午 11:01;0.00122558393690972
39542;2000/5/28 上午 11:02;0.00113934739692491
39543;2000/5/28 上午 11:03;0.0012142949950492
39544;2000/5/28 上午 11:04;0.0012207824919502
39545;2000/5/28 上午 11:05;0.00112348765376943
39546;2000/5/28 上午 11:06;0.00121604209905361
39547;2000/5/28 上午 11:07;0.00117039495515872
39548;2000/5/28 上午 11:08;0.00123534805626949
39549;2000/5/28 上午 11:09;0.00121517057551238
39550;2000/5/28 上午 11:10;0.00381667820966026
39551;2000/5/28 上午 11:11;0.00379689164831035
39552;2000/5/28 上午 11:12;0.00380303560418316
39553;2000/5/28 上午 11:13;0.00380729181986492
39554;2000/5/28 上午 11:14;0.00381106103880539
39555;2000/5/28 上午 11:15;0.00369730361256328
39556;2000/5/28 上午 11:16;0.0034600726209797
39557;2000/5/28 上午 11:17;0.00347747096997324
