Electricity.Timestep;Time;Sum [kWh]
35139;2000/5/25 上午 09:39;0.00283376737888618
35140;2000/5/25 上午 09:40;0.00276662059835294
35141;2000/5/25 上午 09:41;0.00315171545582142
35142;2000/5/25 上午 09:42;0.00258029224517853
35143;2000/5/25 上午 09:43;0.00248105987111518
35144;2000/5/25 上午 09:44;0.00262798780384216
35145;2000/5/25 上午 09:45;0.00269069545523156
35146;2000/5/25 上午 09:46;0.00269008340058926
35147;2000/5/25 上午 09:47;0.00260967135539347
35148;2000/5/25 上午 09:48;0.00283800843050946
35149;2000/5/25 上午 09:49;0.00287021502437745
35150;2000/5/25 上午 09:50;0.00258881240266566
35151;2000/5/25 上午 09:51;0.0022689711557159
35152;2000/5/25 上午 09:52;0.0028241942817783
35153;2000/5/25 上午 09:53;0.00269050129092142
35154;2000/5/25 上午 09:54;0.00270363837395907
35155;2000/5/25 上午 09:55;0.00290642890455288
35156;2000/5/25 上午 09:56;0.00281671601546689
35157;2000/5/25 上午 09:57;0.00265201625518903
35158;2000/5/25 上午 09:58;0.00284068660789226
35159;2000/5/25 上午 09:59;0.00255309111653751
35160;2000/5/25 上午 10:00;0.00309968825828586
35161;2000/5/25 上午 10:01;0.00255036981398534
35162;2000/5/25 上午 10:02;0.0026765776327638
35163;2000/5/25 上午 10:03;0.00252026802732145
35164;2000/5/25 上午 10:04;0.00267548532630753
35165;2000/5/25 上午 10:05;0.00272052171558823
35166;2000/5/25 上午 10:06;0.00264463347707151
35167;2000/5/25 上午 10:07;0.00303104634500049
35168;2000/5/25 上午 10:08;0.00230371167172629
35169;2000/5/25 上午 10:09;0.00274115954890366
35170;2000/5/25 上午 10:10;0.00266619855590993
35171;2000/5/25 上午 10:11;0.00295269068194089
35172;2000/5/25 上午 10:12;0.00298029241255897
35173;2000/5/25 上午 10:13;0.000797844219887846
35174;2000/5/25 上午 10:14;0.000771916736640734
35175;2000/5/25 上午 10:15;0.000789055837660055
35176;2000/5/25 上午 10:16;0.000755147719563548
35177;2000/5/25 上午 10:17;0.000780861822525395
35178;2000/5/25 上午 10:18;0.0007941971909117
35179;2000/5/25 上午 10:19;0.0008112919708379
35180;2000/5/25 上午 10:20;0.00079588946110801
35181;2000/5/25 上午 10:21;0.000742667527778274
35182;2000/5/25 上午 10:22;0.000792356454907824
35183;2000/5/25 上午 10:23;0.00076982707859446
35184;2000/5/25 上午 10:24;0.000767223706040616
35185;2000/5/25 上午 10:25;0.00081811788046125
35186;2000/5/25 上午 10:26;0.000759866137807139
35187;2000/5/25 上午 10:27;0.000739249542681623
35188;2000/5/25 上午 10:28;0.000797309883461231
35189;2000/5/25 上午 10:29;0.000806926190653079
35190;2000/5/25 上午 10:30;0.000779279400793089
35191;2000/5/25 上午 10:31;0.000781910515211251
35192;2000/5/25 上午 10:32;0.00071946370616176
35193;2000/5/25 上午 10:33;0.000789170184668122
35194;2000/5/25 上午 10:34;0.000788401734391313
35195;2000/5/25 上午 10:35;0.000768082363300935
35196;2000/5/25 上午 10:36;0.000799207538264091
35197;2000/5/25 上午 10:37;0.00074959794405214
35198;2000/5/25 上午 10:38;0.000767265884996223
35199;2000/5/25 上午 10:39;0.000726875268489762
35200;2000/5/25 上午 10:40;0.000776052011382269
35201;2000/5/25 上午 10:41;0.000764118421371847
35202;2000/5/25 上午 10:42;0.000768106009244836
35203;2000/5/25 上午 10:43;0.000729467961210997
35204;2000/5/25 上午 10:44;0.000826873368748775
35205;2000/5/25 上午 10:45;0.000742708659169466
35206;2000/5/25 上午 10:46;0.000758666553356965
35207;2000/5/25 上午 10:47;0.000781817183361215
35208;2000/5/25 上午 10:48;0.000743657510630042
35209;2000/5/25 上午 10:49;0.000824220358786816
35210;2000/5/25 上午 10:50;0.00079396755577772
35211;2000/5/25 上午 10:51;0.000767493752840618
35212;2000/5/25 上午 10:52;0.00081390667559813
35213;2000/5/25 上午 10:53;0.000741424548498155
35214;2000/5/25 上午 10:54;0.000807062839526305
35215;2000/5/25 上午 10:55;0.000792288270035407
35216;2000/5/25 上午 10:56;0.000796454058640993
35217;2000/5/25 上午 10:57;0.000738641145437716
35218;2000/5/25 上午 10:58;0.000751669187231573
35219;2000/5/25 上午 10:59;0.000803395511576412
35220;2000/5/25 上午 11:00;0.000750506677996922
35221;2000/5/25 上午 11:01;0.000746487415199032
35222;2000/5/25 上午 11:02;0.000784472949134942
35223;2000/5/25 上午 11:03;0.000834243663263065
35224;2000/5/25 上午 11:04;0.000763208687577128
35225;2000/5/25 上午 11:05;0.00070340629848147
35226;2000/5/25 上午 11:06;0.00077903491042223
35227;2000/5/25 上午 11:07;0.000798359288168636
35228;2000/5/25 上午 11:08;0.000801313673761069
35229;2000/5/25 上午 11:09;0.000836975734719124
35230;2000/5/25 上午 11:10;0.00078661213492567
35231;2000/5/25 上午 11:11;0.000756904545360544
35232;2000/5/25 上午 11:12;0.00074676467891494
35233;2000/5/25 上午 11:13;0.000803751309195361
35234;2000/5/25 上午 11:14;0.000754373311780163
35235;2000/5/25 上午 11:15;0.000809154057477758
35236;2000/5/25 上午 11:16;0.000795802038878913
35237;2000/5/25 上午 11:17;0.000806249427188473
35238;2000/5/25 上午 11:18;0.000771073550557905
35239;2000/5/25 上午 11:19;0.000753017378808401
35240;2000/5/25 上午 11:20;0.000757629270991614
35241;2000/5/25 上午 11:21;0.000757664601200282
35242;2000/5/25 上午 11:22;0.0007466285573478
35243;2000/5/25 上午 11:23;0.000749352101694419
35244;2000/5/25 上午 11:24;0.000764414641056465
35245;2000/5/25 上午 11:25;0.000778013523695599
35246;2000/5/25 上午 11:26;0.00072647404403906
35247;2000/5/25 上午 11:27;0.000747429588572023
35248;2000/5/25 上午 11:28;0.00074557311680288
35249;2000/5/25 上午 11:29;0.000763024830981405
35250;2000/5/25 上午 11:30;0.000710473921289019
35251;2000/5/25 上午 11:31;0.000780087363344805
35252;2000/5/25 上午 11:32;0.000721825151110031
35253;2000/5/25 上午 11:33;0.000800934677879235
35254;2000/5/25 上午 11:34;0.000761339171650135
35255;2000/5/25 上午 11:35;0.000834047511674143
35256;2000/5/25 上午 11:36;0.000762070293324132
35257;2000/5/25 上午 11:37;0.00077729581873164
35258;2000/5/25 上午 11:38;0.000783364430042767
35259;2000/5/25 上午 11:39;0.000838632588151897
35260;2000/5/25 上午 11:40;0.000778601629507769
35261;2000/5/25 上午 11:41;0.000741102725843074
35262;2000/5/25 上午 11:42;0.000752635871266963
35263;2000/5/25 上午 11:43;0.000755704646955432
35264;2000/5/25 上午 11:44;0.000786262865961249
35265;2000/5/25 上午 11:45;0.000776177209962283
35266;2000/5/25 上午 11:46;0.000730707355305408
35267;2000/5/25 上午 11:47;0.000804420273798983
35268;2000/5/25 上午 11:48;0.000752789606196797
35269;2000/5/25 上午 11:49;0.000771850753968435
35270;2000/5/25 上午 11:50;0.000784637479699402
35271;2000/5/25 上午 11:51;0.000753379817786844
35272;2000/5/25 上午 11:52;0.000784928036968715
35273;2000/5/25 上午 11:53;0.000748316648541143
35274;2000/5/25 上午 11:54;0.000797997835528306
35275;2000/5/25 上午 11:55;0.000700456057405322
35276;2000/5/25 上午 11:56;0.000805769268685255
35277;2000/5/25 上午 11:57;0.000744558589507657
35278;2000/5/25 上午 11:58;0.000781048691484091
35279;2000/5/25 上午 11:59;0.00078908553330311
35280;2000/5/25 下午 12:00;0.000783084198462346
35281;2000/5/25 下午 12:01;0.000790715842265826
35282;2000/5/25 下午 12:02;0.000802855344704525
35283;2000/5/25 下午 12:03;0.000801535181577448
35284;2000/5/25 下午 12:04;0.000779996351043483
35285;2000/5/25 下午 12:05;0.000770411168196591
35286;2000/5/25 下午 12:06;0.000787958879716473
35287;2000/5/25 下午 12:07;0.000730342980456587
35288;2000/5/25 下午 12:08;0.000761189109946039
35289;2000/5/25 下午 12:09;0.000760106511056339
35290;2000/5/25 下午 12:10;0.000725940151708526
35291;2000/5/25 下午 12:11;0.000793048875874592
35292;2000/5/25 下午 12:12;0.000865566507157001
35293;2000/5/25 下午 12:13;0.000762437932902184
35294;2000/5/25 下午 12:14;0.000764431372155511
35295;2000/5/25 下午 12:15;0.000751103940293224
35296;2000/5/25 下午 12:16;0.000832803395004177
35297;2000/5/25 下午 12:17;0.000729622865029883
35298;2000/5/25 下午 12:18;0.000750222308246143
35299;2000/5/25 下午 12:19;0.000756331945546123
35300;2000/5/25 下午 12:20;0.000760242427895868
35301;2000/5/25 下午 12:21;0.000742509827755507
35302;2000/5/25 下午 12:22;0.000764880079962135
35303;2000/5/25 下午 12:23;0.000838767170144336
35304;2000/5/25 下午 12:24;0.000821654837342284
35305;2000/5/25 下午 12:25;0.000787430560851543
35306;2000/5/25 下午 12:26;0.000783364857071546
35307;2000/5/25 下午 12:27;0.00070321450214003
35308;2000/5/25 下午 12:28;0.000756915585455014
35309;2000/5/25 下午 12:29;0.000792531379366911
35310;2000/5/25 下午 12:30;0.000787292247943668
35311;2000/5/25 下午 12:31;0.000734318133628409
35312;2000/5/25 下午 12:32;0.000741982901962159
35313;2000/5/25 下午 12:33;0.0007653580901379
35314;2000/5/25 下午 12:34;0.000753179635768298
35315;2000/5/25 下午 12:35;0.000792074214488471
35316;2000/5/25 下午 12:36;0.000770511908335051
35317;2000/5/25 下午 12:37;0.000786364104853525
35318;2000/5/25 下午 12:38;0.000758589229340855
35319;2000/5/25 下午 12:39;0.000772416534042644
35320;2000/5/25 下午 12:40;0.000787841776533761
35321;2000/5/25 下午 12:41;0.000735224107344265
35322;2000/5/25 下午 12:42;0.000782641990125121
35323;2000/5/25 下午 12:43;0.000776375635250053
35324;2000/5/25 下午 12:44;0.000782529862035051
35325;2000/5/25 下午 12:45;0.000827268953949907
35326;2000/5/25 下午 12:46;0.00073602673180428
35327;2000/5/25 下午 12:47;0.000780998030044957
35328;2000/5/25 下午 12:48;0.000804253029679821
35329;2000/5/25 下午 12:49;0.000810052092709196
35330;2000/5/25 下午 12:50;0.000792974466474477
35331;2000/5/25 下午 12:51;0.00075472114406374
35332;2000/5/25 下午 12:52;0.000735563540036606
35333;2000/5/25 下午 12:53;0.000757373288060394
35334;2000/5/25 下午 12:54;0.000793638567674625
35335;2000/5/25 下午 12:55;0.000768342802862102
35336;2000/5/25 下午 12:56;0.000796439400038835
35337;2000/5/25 下午 12:57;0.000752431566437107
35338;2000/5/25 下午 12:58;0.000801892780735724
35339;2000/5/25 下午 12:59;0.000747000916701923
35340;2000/5/25 下午 01:00;0.000740270415229185
35341;2000/5/25 下午 01:01;0.000762346019798156
35342;2000/5/25 下午 01:02;0.000808853731128418
35343;2000/5/25 下午 01:03;0.000798112436797923
35344;2000/5/25 下午 01:04;0.000747341215138455
35345;2000/5/25 下午 01:05;0.000788968546264964
35346;2000/5/25 下午 01:06;0.000732987175272795
35347;2000/5/25 下午 01:07;0.000755918709024041
35348;2000/5/25 下午 01:08;0.000803862913036542
35349;2000/5/25 下午 01:09;0.00078586599388273
35350;2000/5/25 下午 01:10;0.000757159576175426
35351;2000/5/25 下午 01:11;0.000792030549783557
35352;2000/5/25 下午 01:12;0.000740158958396352
35353;2000/5/25 下午 01:13;0.000751370085613089
35354;2000/5/25 下午 01:14;0.000713178465767859
35355;2000/5/25 下午 01:15;0.000761465555802939
35356;2000/5/25 下午 01:16;0.000773807705313084
35357;2000/5/25 下午 01:17;0.000785391501720799
35358;2000/5/25 下午 01:18;0.000809479516289223
35359;2000/5/25 下午 01:19;0.000737547288093896
35360;2000/5/25 下午 01:20;0.000701094509570476
35361;2000/5/25 下午 01:21;0.000777272794173607
35362;2000/5/25 下午 01:22;0.000777488532443493
35363;2000/5/25 下午 01:23;0.000766276849339049
35364;2000/5/25 下午 01:24;0.000789193336281676
35365;2000/5/25 下午 01:25;0.00077777409683324
35366;2000/5/25 下午 01:26;0.000753132206529145
35367;2000/5/25 下午 01:27;0.000745375614588561
35368;2000/5/25 下午 01:28;0.00079031640359139
35369;2000/5/25 下午 01:29;0.000737873773602613
35370;2000/5/25 下午 01:30;0.000758079707008012
35371;2000/5/25 下午 01:31;0.00075642264012793
35372;2000/5/25 下午 01:32;0.000741249375419514
35373;2000/5/25 下午 01:33;0.000757760874169452
35374;2000/5/25 下午 01:34;0.000825821599178291
35375;2000/5/25 下午 01:35;0.000793693197662829
35376;2000/5/25 下午 01:36;0.000765147950312663
35377;2000/5/25 下午 01:37;0.000789314511730914
35378;2000/5/25 下午 01:38;0.000743288097328782
35379;2000/5/25 下午 01:39;0.000780324160460562
35380;2000/5/25 下午 01:40;0.000733313218546059
35381;2000/5/25 下午 01:41;0.000785582305278864
35382;2000/5/25 下午 01:42;0.000801848955376914
35383;2000/5/25 下午 01:43;0.000804324675629995
35384;2000/5/25 下午 01:44;0.000772181840379862
35385;2000/5/25 下午 01:45;0.000757464893797946
35386;2000/5/25 下午 01:46;0.000788916927744275
35387;2000/5/25 下午 01:47;0.00076095565592771
35388;2000/5/25 下午 01:48;0.000732092278348717
35389;2000/5/25 下午 01:49;0.000768835269492126
35390;2000/5/25 下午 01:50;0.000768283933879635
35391;2000/5/25 下午 01:51;0.000782263385609887
35392;2000/5/25 下午 01:52;0.000742189150829168
35393;2000/5/25 下午 01:53;0.000754841250103777
35394;2000/5/25 下午 01:54;0.00073433884955556
35395;2000/5/25 下午 01:55;0.00078995299747585
35396;2000/5/25 下午 01:56;0.000749846460619034
35397;2000/5/25 下午 01:57;0.000738033782314564
35398;2000/5/25 下午 01:58;0.000814911596213429
35399;2000/5/25 下午 01:59;0.000798327041548853
35400;2000/5/25 下午 02:00;0.000785818400644938
35401;2000/5/25 下午 02:01;0.000722932329518545
35402;2000/5/25 下午 02:02;0.000764979903524557
35403;2000/5/25 下午 02:03;0.000786488170200584
35404;2000/5/25 下午 02:04;0.000740068987844894
35405;2000/5/25 下午 02:05;0.000736846840110554
35406;2000/5/25 下午 02:06;0.000791042702870824
35407;2000/5/25 下午 02:07;0.000794838885794712
35408;2000/5/25 下午 02:08;0.000799153911181974
35409;2000/5/25 下午 02:09;0.00074784778528848
35410;2000/5/25 下午 02:10;0.000769429252364414
35411;2000/5/25 下午 02:11;0.000776457269651639
35412;2000/5/25 下午 02:12;0.000814947490715622
35413;2000/5/25 下午 02:13;0.000802711153984208
35414;2000/5/25 下午 02:14;0.00077263444862362
35415;2000/5/25 下午 02:15;0.000799214603375196
35416;2000/5/25 下午 02:16;0.000764910839175718
35417;2000/5/25 下午 02:17;0.000743440245166998
35418;2000/5/25 下午 02:18;0.000723153223356681
35419;2000/5/25 下午 02:19;0.000736466356740365
35420;2000/5/25 下午 02:20;0.000801417884443072
35421;2000/5/25 下午 02:21;0.000762554929411113
35422;2000/5/25 下午 02:22;0.000748526964633163
35423;2000/5/25 下午 02:23;0.000789683633702659
35424;2000/5/25 下午 02:24;0.000786191853672106
35425;2000/5/25 下午 02:25;0.000785959554998445
35426;2000/5/25 下午 02:26;0.000757322735545701
35427;2000/5/25 下午 02:27;0.000801362994335589
35428;2000/5/25 下午 02:28;0.00277567979403517
35429;2000/5/25 下午 02:29;0.00285297430344539
35430;2000/5/25 下午 02:30;0.00313104735749564
35431;2000/5/25 下午 02:31;0.00306268162583034
35432;2000/5/25 下午 02:32;0.00257876760845682
35433;2000/5/25 下午 02:33;0.002481900172976
35434;2000/5/25 下午 02:34;0.00319526181772165
35435;2000/5/25 下午 02:35;0.00292508929426984
35436;2000/5/25 下午 02:36;0.00285123501773159
35437;2000/5/25 下午 02:37;0.00276442390697199
35438;2000/5/25 下午 02:38;0.00307653230024867
35439;2000/5/25 下午 02:39;0.00272198756857794
35440;2000/5/25 下午 02:40;0.00307785217634182
35441;2000/5/25 下午 02:41;0.00275017437619585
35442;2000/5/25 下午 02:42;0.00290010410085573
35443;2000/5/25 下午 02:43;0.00283834031425935
35444;2000/5/25 下午 02:44;0.00268431429561812
35445;2000/5/25 下午 02:45;0.00278948224196594
35446;2000/5/25 下午 02:46;0.00258530363101266
35447;2000/5/25 下午 02:47;0.00286676650400528
35448;2000/5/25 下午 02:48;0.00275217026122064
35449;2000/5/25 下午 02:49;0.00259911536307248
35450;2000/5/25 下午 02:50;0.00263225636548326
35451;2000/5/25 下午 02:51;0.00287737273661902
35452;2000/5/25 下午 02:52;0.00319904156834568
35453;2000/5/25 下午 02:53;0.00264999787716162
35454;2000/5/25 下午 02:54;0.00291386471579289
35455;2000/5/25 下午 02:55;0.00280609556411842
35456;2000/5/25 下午 02:56;0.00274319347130147
35457;2000/5/25 下午 02:57;0.00266540832450505
35458;2000/5/25 下午 02:58;0.00272791091088118
35459;2000/5/25 下午 02:59;0.00278693506083303
35460;2000/5/25 下午 03:00;0.00251040666458668
35461;2000/5/25 下午 03:01;0.00278761810231189
35462;2000/5/25 下午 03:02;0.00299651134936947
35463;2000/5/25 下午 03:03;0.0023957547354943
35464;2000/5/25 下午 03:04;0.0027878319248443
35465;2000/5/25 下午 03:05;0.00250659514017891
35466;2000/5/25 下午 03:06;0.00322767514237474
35467;2000/5/25 下午 03:07;0.00250381929324664
35468;2000/5/25 下午 03:08;0.00319692501470022
35469;2000/5/25 下午 03:09;0.00277669779604958
35470;2000/5/25 下午 03:10;0.0027826433477181
35471;2000/5/25 下午 03:11;0.00269418342277726
35472;2000/5/25 下午 03:12;0.00242562393528326
35473;2000/5/25 下午 03:13;0.00251327823116439
35474;2000/5/25 下午 03:14;0.00276780813985961
35475;2000/5/25 下午 03:15;0.00290110253143753
35476;2000/5/25 下午 03:16;0.00275693556517036
35477;2000/5/25 下午 03:17;0.00285797427165203
35478;2000/5/25 下午 03:18;0.00263871353844442
35479;2000/5/25 下午 03:19;0.00283964475206733
35480;2000/5/25 下午 03:20;0.0027506623909653
35481;2000/5/25 下午 03:21;0.0024480664675568
35482;2000/5/25 下午 03:22;0.00305969599412006
35483;2000/5/25 下午 03:23;0.00270514309286126
35484;2000/5/25 下午 03:24;0.00279531494849087
35485;2000/5/25 下午 03:25;0.00284096666413582
35486;2000/5/25 下午 03:26;0.00260661121207207
35487;2000/5/25 下午 03:27;0.00296686930831817
35488;2000/5/25 下午 03:28;0.00258140708241313
35489;2000/5/25 下午 03:29;0.00300829561905316
35490;2000/5/25 下午 03:30;0.0026087161848213
35491;2000/5/25 下午 03:31;0.00307701970927378
35492;2000/5/25 下午 03:32;0.00283424263471336
35493;2000/5/25 下午 03:33;0.00242127749727791
35494;2000/5/25 下午 03:34;0.00283436958515988
35495;2000/5/25 下午 03:35;0.00265384065253891
35496;2000/5/25 下午 03:36;0.00261431616461782
35497;2000/5/25 下午 03:37;0.00270340531600625
35498;2000/5/25 下午 03:38;0.00294834970978656
35499;2000/5/25 下午 03:39;0.00237736877135733
35500;2000/5/25 下午 03:40;0.00296393466090966
35501;2000/5/25 下午 03:41;0.000784704468142844
35502;2000/5/25 下午 03:42;0.000787214062486918
35503;2000/5/25 下午 03:43;0.000789865589672732
35504;2000/5/25 下午 03:44;0.000772050548778383
35505;2000/5/25 下午 03:45;0.000798168124940401
35506;2000/5/25 下午 03:46;0.000742232701916514
35507;2000/5/25 下午 03:47;0.000762458875186375
35508;2000/5/25 下午 03:48;0.000748604730500613
35509;2000/5/25 下午 03:49;0.000758993323102734
35510;2000/5/25 下午 03:50;0.000790941235553757
35511;2000/5/25 下午 03:51;0.000764767339126127
35512;2000/5/25 下午 03:52;0.000785791473867595
35513;2000/5/25 下午 03:53;0.000761526166862944
35514;2000/5/25 下午 03:54;0.000770402696440603
35515;2000/5/25 下午 03:55;0.000744017085783501
35516;2000/5/25 下午 03:56;0.000744850113356888
35517;2000/5/25 下午 03:57;0.000794093153051411
35518;2000/5/25 下午 03:58;0.000773814308313651
35519;2000/5/25 下午 03:59;0.000774333735840766
35520;2000/5/25 下午 04:00;0.000781294616075641
35521;2000/5/25 下午 04:01;0.000820419421618498
35522;2000/5/25 下午 04:02;0.000770068732997084
35523;2000/5/25 下午 04:03;0.000744500665889755
35524;2000/5/25 下午 04:04;0.000809184559615809
35525;2000/5/25 下午 04:05;0.000783111824736084
35526;2000/5/25 下午 04:06;0.000728001441654688
35527;2000/5/25 下午 04:07;0.000736088894897729
35528;2000/5/25 下午 04:08;0.000759724815133186
35529;2000/5/25 下午 04:09;0.000747589480060585
35530;2000/5/25 下午 04:10;0.000816668852253072
35531;2000/5/25 下午 04:11;0.000753442652133643
35532;2000/5/25 下午 04:12;0.00075724617119464
35533;2000/5/25 下午 04:13;0.000767227042177872
35534;2000/5/25 下午 04:14;0.000824716473855747
35535;2000/5/25 下午 04:15;0.000782740700071918
35536;2000/5/25 下午 04:16;0.000753484793710653
35537;2000/5/25 下午 04:17;0.000705177333546266
35538;2000/5/25 下午 04:18;0.000744465268185463
35539;2000/5/25 下午 04:19;0.00075994265570371
35540;2000/5/25 下午 04:20;0.000796238266324037
35541;2000/5/25 下午 04:21;0.000744189328725472
35542;2000/5/25 下午 04:22;0.000762391239463884
35543;2000/5/25 下午 04:23;0.000771608079212823
35544;2000/5/25 下午 04:24;0.000750842692778337
35545;2000/5/25 下午 04:25;0.000757902540877598
35546;2000/5/25 下午 04:26;0.000769736615854808
35547;2000/5/25 下午 04:27;0.00076756352987615
35548;2000/5/25 下午 04:28;0.00075809471081301
35549;2000/5/25 下午 04:29;0.000743387987102202
35550;2000/5/25 下午 04:30;0.000772641229777477
35551;2000/5/25 下午 04:31;0.000766205671482942
35552;2000/5/25 下午 04:32;0.000807501257419653
35553;2000/5/25 下午 04:33;0.000774322131673118
35554;2000/5/25 下午 04:34;0.000779657688442785
35555;2000/5/25 下午 04:35;0.000808441910479664
35556;2000/5/25 下午 04:36;0.000792091636491299
35557;2000/5/25 下午 04:37;0.000828292933755823
35558;2000/5/25 下午 04:38;0.000732477173923584
35559;2000/5/25 下午 04:39;0.000830191762197208
35560;2000/5/25 下午 04:40;0.000789550952434147
35561;2000/5/25 下午 04:41;0.000813400100059059
35562;2000/5/25 下午 04:42;0.000749674547827223
35563;2000/5/25 下午 04:43;0.000792084130439856
35564;2000/5/25 下午 04:44;0.000770590405589539
35565;2000/5/25 下午 04:45;0.000757279556415021
35566;2000/5/25 下午 04:46;0.000777669275904377
35567;2000/5/25 下午 04:47;0.000777539594963809
35568;2000/5/25 下午 04:48;0.000749006835824321
35569;2000/5/25 下午 04:49;0.00076210553790249
35570;2000/5/25 下午 04:50;0.000728023505120865
35571;2000/5/25 下午 04:51;0.000763348436006509
35572;2000/5/25 下午 04:52;0.000803272260486536
35573;2000/5/25 下午 04:53;0.000750013105258013
35574;2000/5/25 下午 04:54;0.000735134787186673
35575;2000/5/25 下午 04:55;0.000789512003177898
35576;2000/5/25 下午 04:56;0.000788791949753218
35577;2000/5/25 下午 04:57;0.000732128986462805
35578;2000/5/25 下午 04:58;0.000832143312539968
35579;2000/5/25 下午 04:59;0.00068610988243956
35580;2000/5/25 下午 05:00;0.000801189958220592
35581;2000/5/25 下午 05:01;0.000760697986558039
35582;2000/5/25 下午 05:02;0.000763841097146567
35583;2000/5/25 下午 05:03;0.000741233269548835
35584;2000/5/25 下午 05:04;0.000733114559110012
35585;2000/5/25 下午 05:05;0.00082291999658103
35586;2000/5/25 下午 05:06;0.000812955554343419
35587;2000/5/25 下午 05:07;0.000747869212100516
35588;2000/5/25 下午 05:08;0.000776895325503005
35589;2000/5/25 下午 05:09;0.000824403565719311
35590;2000/5/25 下午 05:10;0.000792974127538363
35591;2000/5/25 下午 05:11;0.000789076988550246
35592;2000/5/25 下午 05:12;0.0007548838740947
35593;2000/5/25 下午 05:13;0.000779028430855024
35594;2000/5/25 下午 05:14;0.000769054656482422
35595;2000/5/25 下午 05:15;0.000845446676371463
35596;2000/5/25 下午 05:16;0.00076484726084812
35597;2000/5/25 下午 05:17;0.000823148200840544
35598;2000/5/25 下午 05:18;0.000766498303945245
35599;2000/5/25 下午 05:19;0.00377424871099386
35600;2000/5/25 下午 05:20;0.00351845020723734
35601;2000/5/25 下午 05:21;0.00380464652613291
35602;2000/5/25 下午 05:22;0.00391509636116916
35603;2000/5/25 下午 05:23;0.00375335261089183
35604;2000/5/25 下午 05:24;0.00326043978721302
35605;2000/5/25 下午 05:25;0.00380004995352159
35606;2000/5/25 下午 05:26;0.00350734996068781
35607;2000/5/25 下午 05:27;0.00375427417038223
35608;2000/5/25 下午 05:28;0.0035986978288486
35609;2000/5/25 下午 05:29;0.00329491621000104
35610;2000/5/25 下午 05:30;0.00371197411664086
35611;2000/5/25 下午 05:31;0.00358508975954896
35612;2000/5/25 下午 05:32;0.00361658611310759
35613;2000/5/25 下午 05:33;0.00342258371697534
35614;2000/5/25 下午 05:34;0.00378389418428297
35615;2000/5/25 下午 05:35;0.00348185916726594
35616;2000/5/25 下午 05:36;0.00347684079203544
35617;2000/5/25 下午 05:37;0.00322636159394052
35618;2000/5/25 下午 05:38;0.00352286812603349
35619;2000/5/25 下午 05:39;0.00369020225193931
35620;2000/5/25 下午 05:40;0.00400271607241168
35621;2000/5/25 下午 05:41;0.00357428736981546
35622;2000/5/25 下午 05:42;0.00375312430349342
35623;2000/5/25 下午 05:43;0.00385869409704418
35624;2000/5/25 下午 05:44;0.00348735184423853
35625;2000/5/25 下午 05:45;0.0036323753735972
35626;2000/5/25 下午 05:46;0.00387214705363976
35627;2000/5/25 下午 05:47;0.0037637823270382
35628;2000/5/25 下午 05:48;0.00360859018464887
35629;2000/5/25 下午 05:49;0.00356487464699805
35630;2000/5/25 下午 05:50;0.00361062828072122
35631;2000/5/25 下午 05:51;0.00365666526387771
35632;2000/5/25 下午 05:52;0.0035932695007047
35633;2000/5/25 下午 05:53;0.00360416122585974
35634;2000/5/25 下午 05:54;0.00346774183894405
35635;2000/5/25 下午 05:55;0.00357165544429585
35636;2000/5/25 下午 05:56;0.00363273511254154
35637;2000/5/25 下午 05:57;0.0034996752137948
35638;2000/5/25 下午 05:58;0.00365439509102128
35639;2000/5/25 下午 05:59;0.00371913358204809
35640;2000/5/25 下午 06:00;0.00391410617601785
35641;2000/5/25 下午 06:01;0.00353600251096426
35642;2000/5/25 下午 06:02;0.00347918506621239
35643;2000/5/25 下午 06:03;0.00361251358066212
35644;2000/5/25 下午 06:04;0.00367045774999413
35645;2000/5/25 下午 06:05;0.00351832522749399
35646;2000/5/25 下午 06:06;0.00359232248574772
35647;2000/5/25 下午 06:07;0.00363584880163748
35648;2000/5/25 下午 06:08;0.00376849692007473
35649;2000/5/25 下午 06:09;0.00319058666589487
35650;2000/5/25 下午 06:10;0.00350745919829239
35651;2000/5/25 下午 06:11;0.00376562796093343
35652;2000/5/25 下午 06:12;0.00350656095481404
35653;2000/5/25 下午 06:13;0.00375553032414963
35654;2000/5/25 下午 06:14;0.00372627071994179
35655;2000/5/25 下午 06:15;0.00331643147181602
35656;2000/5/25 下午 06:16;0.0035743355185173
35657;2000/5/25 下午 06:17;0.00314700927662849
35658;2000/5/25 下午 06:18;0.00394404686931637
35659;2000/5/25 下午 06:19;0.00638952669161945
35660;2000/5/25 下午 06:20;0.00543823376570965
35661;2000/5/25 下午 06:21;0.00556668765218883
35662;2000/5/25 下午 06:22;0.00547563906645339
35663;2000/5/25 下午 06:23;0.0406952572362275
35664;2000/5/25 下午 06:24;0.0630663358697697
35665;2000/5/25 下午 06:25;0.0619315613554144
35666;2000/5/25 下午 06:26;0.0612989466303688
35667;2000/5/25 下午 06:27;0.0484944141501541
35668;2000/5/25 下午 06:28;0.0405405340223903
35669;2000/5/25 下午 06:29;0.0403885040062932
35670;2000/5/25 下午 06:30;0.0403785986341969
35671;2000/5/25 下午 06:31;0.0403378397187802
35672;2000/5/25 下午 06:32;0.040659955989037
35673;2000/5/25 下午 06:33;0.036377818829544
35674;2000/5/25 下午 06:34;0.0358708989215465
35675;2000/5/25 下午 06:35;0.0364479003911457
